r,r1,r2,n1,n2
60.57557557557558,24.202934691559566,36.37264088401601,0.9803295031346269,0.9824854318475174
60.65878378378378,24.235962463934843,36.422821319848936,0.9803756452304251,0.98254887722924
60.74199199199199,24.26898967546836,36.473002316523626,0.9804223944590628,0.982612929743802
60.8252002002002,24.30201246391131,36.52318773628889,0.9804694472541202,0.9826775893912035
60.908408408408405,24.335034680410313,36.57337372799809,0.9805171071820171,0.9827428561714445
60.99161661661662,24.368052454781164,36.62356416183545,0.9805650706763338,0.982808730084525
61.07482482482482,24.401065780880323,36.6737590439445,0.9806136413034898,0.9828755146968646
61.15803303303303,24.434074633289903,36.723958399743125,0.9806625154970656,0.9829429064420436
61.24124124124124,24.467090652806025,36.77415058843522,0.9807123003899008,0.9830106017536424
61.324449449449446,24.500094424793364,36.824355024656086,0.9807620852827357,0.9830792077645004
61.40765765765766,24.533097595969046,36.87456006168861,0.9808127808748299,0.9831487244746177
61.490865865865864,24.566096257152008,36.92476960871386,0.9808637800333437,0.9832188483175741
61.574074074074076,24.599094292447525,36.97497978162655,0.9809150827582773,0.9832892757269505
61.65728228228228,24.632087813736796,37.025194468545486,0.9809672961824702,0.9833609174020057
61.74049049049049,24.66507679108489,37.0754136994056,0.9810198131730826,0.9834331662099003
61.8236986986987,24.698065131979632,37.12563356671907,0.9810729372965346,0.9835060221506344
61.906906906906904,24.731052837118916,37.17585406978799,0.9811266685528259,0.9835794852242081
61.99011511511512,24.764032050486737,37.226083064628384,0.9811807033755371,0.9836538589970408
62.07332332332332,24.797006678870442,37.276316644452876,0.9812353453310877,0.9837291434691328
62.15653153153153,24.829980643979564,37.32655088755196,0.9812905944194777,0.9838050350740641
62.23973973973974,24.862953944941346,37.376785794798394,0.9813464506407072,0.983881533811835
62.322947947947945,24.895922640097616,37.42702530785033,0.9814029139947762,0.9839589432488649
62.40615615615616,24.928886711836267,37.47726944431989,0.9814599844816846,0.9840372633851541
62.48936436436436,24.96185010291763,37.52751426144673,0.9815176621014323,0.9841161906542827
62.57257257257257,24.9948048854282,37.57776768714437,0.9815756432875999,0.9841960286226705
62.65578078078078,25.027758976170016,37.62802180461077,0.9816345351730267,0.9842767772903175
62.738988988988986,25.060708398468684,37.6782805905203,0.981694034191293,0.9843584366572238
62.8221971971972,25.09365312890008,37.72854406829712,0.9817538367759788,0.9844407031569693
62.9054054054054,25.126597149946956,37.77880825545844,0.981814550059924,0.9845238803559742
62.98861361361361,25.15953646968883,37.82907714392478,0.9818758704767085,0.984607968254238
63.07182182182182,25.192471073484203,37.879350748337615,0.9819377980263324,0.9846929668517612
63.15503003003003,25.22540094763943,37.9296290823906,0.982000332708796,0.9847788761485434
63.23823823823824,25.258330076249226,37.979908161989016,0.9820634745240989,0.9848653925781652
63.321446446446444,25.29125045367404,38.030195992772406,0.9821272234722412,0.9849531232734658
63.40465465465466,25.32417007683363,38.080484577821025,0.9821918831196428,0.9850417646680258
63.48786286286286,25.357088938189086,38.130773924673775,0.9822571498998838,0.9851310131954252
63.57107107107107,25.389999000466666,38.1810720706044,0.9823230238129641,0.9852214759885032
63.65427927927928,25.42290425832864,38.23137502095064,0.982389504858884,0.9853128494808407
